6520	-3.308848425850348E18	-131.9992999745406
6560	-1.6582667316322658E16	-131.24312581741606
6600	-2.2798403556336472E16	-130.59141872301635
6640	-3.3019271379762596E16	-130.59141872301635
6680	-1.8684842540246056E16	-130.59141872301635
6720	-1.4643556433887988E15	-129.81663587091
6760	-7.775362815684123E15	-129.81663587091
6800	-4.764227077809509E15	-128.59078546242463
6840	-2.174098635092546E15	-128.59078546242463
6880	-4.973010310456771E23	-126.46086898161916
6920	-1.0205889369455454E16	-126.46086898161916
6960	-2.8830956137997872E16	-126.46086898161916
7000	-4.345658845363696E16	-126.46086898161916
7040	-7.736364703677471E15	-124.64972740720394
7080	-2.1333409380698536E16	-124.64972740720394
7120	-1.765045032201567E16	-124.12274060273941
7160	-9.463362921239E15	-124.12274060273941
7200	-3.7048459109302824E16	-124.12274060273941
7240	-2.6863647545056864E16	-120.78833285158149
7280	-3.460119322440532E16	-120.53583448397285
7320	-2.899492824509824E15	-120.4284619132346
7360	-2.0533366708885896E16	-120.4284619132346
7400	-2.722178009796614E16	-118.99443686849887
7440	-3.4787864456033076E16	-118.99443686849887
7480	-5.681616055123567E26	-118.91338899107319
7520	-1.3825321375570882E16	-118.69171308826425
7560	-2.030746755312556E16	-118.69171308826425
7600	-3.7513517000855016E16	-118.691713088228
7640	-2.7693254238322924E16	-118.46224463724346
7680	-2.204674209766986E15	-118.46224463724346
7720	-5.650768162793221E184	-116.31071363318026
7760	-2.390302028247022E16	-116.31071363318026
7800	-4.0705822537706184E16	-115.21506933835889
7840	-2.0516660984985496E16	-115.21506808710063
7880	-1.6742743143294284E16	-115.21506808710063
7920	-1.98720223832284544E17	-114.52553951292171
7960	-2.68393374173883E24	-114.17831208724152
8000	-3.5479962677013444E16	-114.17831208724152
8040	-2.0660502331716242E36	-114.17831208724152
8080	-5.932287204885584E16	-113.95913620819944
8120	-5.8999976844691392E17	-113.95913620819944
8160	-3.493494537981131E24	-113.95913620819944
8200	-1.0687621367833068E24	-113.0167920241807
8240	-4.0657630966877744E16	-113.0167920219438
8280	-3.0820731825472824E16	-113.01295672107243
8320	-1.3827500957203102E16	-113.01295671883614
8360	-2.398923954921472E16	-113.01295671883614
8400	-4.4740749919946872E16	-113.01295671883614
8440	-3.072969898407288E16	-113.01052415019161
8480	-1.3596667157861367E28	-113.00797320690737
8520	-4.1480486959521528E16	-112.85528974286028
8560	-5.511904142054452E15	-112.85528974286028
8600	-4.1249419574715175E15	-112.85528974286028
8640	-1.92095970944928E16	-112.85528974286028
8680	-3.726387326671886E59	-112.83319814932644
8720	-3.7109906506775688E16	-112.83319814932644
8760	-2.6466432986406248E16	-112.77433546647318
8800	-4.2477978388162952E16	-112.71706128553876
8840	-3.4166892879132696E16	-112.64736357839092
8880	-3.3642068817544396E16	-112.18576211040958
8920	-2.1367860783824414E24	-112.18576211040958
8960	-5.341965417608186E23	-112.18576211040958
9000	-2.5482962820651844E16	-112.09757225455759
9040	-2.9395839673402056E16	-112.09757225455759
9080	-2.8328791120825164E16	-112.09757225455759
9120	-1.6025895786439724E24	-112.09757225455759
9160	-7.596216578209115E49	-112.09757225455759
9200	-7.9126929042329E45	-111.41155349979773
9240	-2.8979677754532328E16	-111.05361721772007
9280	-1.068762151928546E24	-111.0440729246225
9320	-4.2077826221419416E16	-110.41194548846617
9360	-1.5141862528389834E16	-110.41194548846617
9400	-2.7663651931249716E16	-110.41194548846617
9440	-2.1814345431128392E16	-110.41194548846617
9480	-3.0815192615645608E16	-110.41194548846617
9520	-1.6318452785165258E16	-108.8084385856704
9560	-1.2393772488745252E16	-108.8084385856704
9600	-9.044051217464386E15	-108.47105156669167
9640	-2.8681057501756148E16	-108.47105156669167
9680	-2.0105559489881704E16	-108.47105156669167
9720	-2.4350607765366764E16	-108.47105156669167
9760	-1.6002700884890746E16	-108.47105156669167
9800	-1.5421786552067264E25	-108.47105156669167
9840	-3.215223345150096E16	-108.47105156669167
9880	-3.3436410705483112E16	-108.47105156669167
9920	-6.588999366854043E15	-108.38735295153249
9960	-4.9503827101343192E16	-108.38735295153249
10000	-3.56704718236426E16	-108.38735295153249
Run #: 29
40	-1.5537984637506116E62	-278.09834495239136
80	-261.5012916005599	-247.60528102536506
120	-250.51417114546356	-236.03376795443174
160	-1.0687621220005955E24	-226.4188012071699
200	-250.07977751393457	-224.21859200565567
240	-345.0279566215547	-221.5182665709892
280	-234.08822592590548	-221.5182665709892
320	-246.23765501010337	-216.11650191215347
360	-265.42738488125195	-215.64695508622148
400	-224.42471762814495	-214.64794973685815
440	-228.25737201606245	-213.67840364246257
480	-226.9695999707023	-213.67840364246257
520	-246959.40595025438	-213.67840364246257
560	-231.5694207601296	-203.8633778145548
600	-232.7019410966004	-203.8633778145548
640	-220.3936641598666	-203.8423893484457
680	-221.15868051014928	-203.81836902381056
720	-220.85445206295242	-203.46478102101545
760	-232.22643826689836	-203.46478102101545
800	-236.69207887468937	-203.46478102101545
840	-223.62897354406488	-203.46478102101545
880	-246.58718488116975	-203.46478102101545
920	-4.38739012809741E13	-202.8061990485757
960	-217.74710611406684	-202.8061990485757
1000	-221.32483166585115	-202.8061990485757
1040	-1.0687621220005955E24	-202.8061990485757
1080	-237.88756187348815	-202.8061990485757
1120	-222.80110676835545	-202.72972611167268
1160	-228.41774468756347	-202.72972611167268
1200	-7.568986848521435E30	-202.7157173343326
1240	-1.0687621220005955E24	-202.7157173343326
1280	-240.49814503044945	-202.7157173343326
1320	-257.3227313819796	-202.7157173343326
1360	-221.1989076825851	-202.45709014945763
1400	-223.4617399574614	-202.45709014945763
1440	-227.96447265455737	-202.45709014945763
1480	-213.1353545133331	-201.9428908455924
1520	-226.62499120154146	-201.9428908455924
1560	-223.4120010619654	-201.9428908455924
1600	-7.462711522394401E28	-201.76719840663435
1640	-218.72966038444807	-201.76719840663435
1680	-222.32274160613298	-201.76719840663435
1720	-218.85688295539904	-201.3658739022332
1760	-1.84155201370751E29	-201.3434949066755
1800	-2.6352491533871008E16	-200.6957442674267
1840	-242.6777780374674	-200.6957442674267
1880	-214.68440738813217	-200.50772607345974
1920	-213.9092815915262	-200.50772607345974
1960	-217.4802139736308	-200.5068667483558
2000	-222.43445738249864	-200.48723243539848
2040	-225.0948315109928	-200.48723243539848
2080	-214.87831696951943	-198.9232602713457
2120	-214.51061266636032	-198.9232602713457
2160	-284.3556099427725	-198.90440044309625
2200	-21186.35937555678	-198.90440044309625
2240	-235.97783766284425	-198.69336229076066
2280	-227.49919196104693	-198.36563717909382
2320	-222.1122227473645	-198.3470067369866
2360	-221.77898729141742	-197.18174514175658
2400	-7.568986848521435E30	-197.18174514175658
2440	-220.77835843085802	-197.18174514175658
2480	-219.36662834640964	-195.99986266074305
2520	-223.74791627392955	-195.99986266074305
2560	-218.76152323720046	-195.35597416316125
2600	-6.598151426463945E15	-194.91374997523369
2640	-217.5274546361079	-194.91374997523369
2680	-226.67691605639757	-194.91374997523369
2720	-231.5671503201334	-193.98524384122524
2760	-235.63081112211316	-193.98524384122524
2800	-217.8063999954096	-193.98524384122524
2840	-493561.18601677177	-193.98524384122524
2880	-240.1045477825505	-193.98524384122524
2920	-1.0687621220005955E24	-193.98524384122524
2960	-231.12446744628951	-193.98524384122524
3000	-249.0761449953508	-193.91933859488933
3040	-2.137524244001191E24	-193.8780853949487
3080	-304.5586044820157	-193.40825017224685
3120	-234.56801795489656	-193.24346047611786
3160	-234.09434845393972	-192.64606642420452
3200	-239.5488814345468	-192.56668142461976
3240	-1.192092895965341E12	-192.56668142461976
3280	-239.91032061355577	-192.1654349547914
3320	-230.0589776653585	-192.1654349547914
3360	-227.23123428637413	-192.1654349547914
3400	-230.46026520368193	-192.1654349547914
3440	-239.50773440386445	-192.1654349547914
3480	-229.57911271436322	-192.09922039364557
3520	-229.2852719975861	-192.09922039364557
3560	-242.22387551687825	-192.09922039364557
3600	-282.0027137766021	-192.09922039364557
3640	-1.0687621220005955E24	-191.84078147981256
3680	-223.0991655666463	-191.84078147981256
3720	-235.58702171910372	-191.84078147981256
3760	-226.23250609773862	-191.78541728440538
3800	-236.580940375057	-191.56385244883833
3840	-225.63977757682005	-191.56385244883833
3880	-236.38892045393334	-191.49786063324444
3920	-238.2201297700477	-191.49786063324444
3960	-246.73678833740473	-191.49786063324444
4000	-228.3839474951148	-191.23934791538437
4040	-239.66873697228283	-191.15156542273004
4080	-244.89433528383333	-190.75396019076163
4120	-220.99658785008563	-190.75396019076163
4160	-221.07120542367494	-190.75396019076163
4200	-228.5165738628732	-190.75396019076163
4240	-221.59549380512385	-190.75396019076163
4280	-235.07596509246417	-190.7279325588036
4320	-217.28645056904793	-190.7279325588036
4360	-226.2715679106015	-190.7279325588036
4400	-227.9183339108691	-190.7279325588036
4440	-232.04159230411838	-190.7279325588036
4480	-216.33607311824315	-190.7279325588036
4520	-225.54580417476703	-190.66617524359552
4560	-217.0965639362983	-190.66617524359552
4600	-241.44232759676612	-190.35489705987425
4640	-224.3671183442756	-190.35489705987425
4680	-258.40203024336677	-190.35489705987425
4720	-241.68547614375075	-190.35489705987425
4760	-239.06075067461197	-190.35489705987425
4800	-229.47648336618403	-190.32749228217853
4840	-267.65156655528324	-190.32749228217853
4880	-4.275048488002382E24	-190.20966304421768
4920	-344.0634021361427	-187.3843088000006
4960	-376.5954029878828	-187.3843088000006
5000	-6.412572732003572E24	-187.3843088000006
5040	-258.19274716310736	-186.90141618573662
5080	-295.1485611622333	-186.90141618573662
5120	-6.412572732003572E24	-186.90141618573662
5160	-251.49344059731777	-186.90141618573662
5200	-263.85346033867165	-186.88712471219318
5240	-4.275048488002382E24	-186.88712471219318
5280	-7.481334854004168E24	-186.88712471219318
5320	-5.343810610002978E24	-186.84315926277026
5360	-6.412572732003572E24	-186.84315926277026
5400	-7.481334854004168E24	-186.45908539429837
5440	-7.481334854004168E24	-186.45908539429837
5480	-3.206286366001802E24	-186.45908539429837
5520	-1.0687621220005955E25	-186.45908539429837
5560	-330.88139677773825	-186.07509194510448
5600	-6.412572732003572E24	-186.07509194510448
5640	-6.412572732003572E24	-186.07509194510448
5680	-4.275048488002382E24	-186.07509194510448
5720	-9.61885909800536E24	-186.0116932971623
5760	-353.0979258519406	-185.97075227849874
5800	-551.9647920886202	-185.97075227849874
5840	-6.666666666666666E18	-185.97075227849874
5880	-5.5555555555555553E18	-185.97075227849874
5920	-3.333333333333334E18	-185.97075227849874
5960	-7.481334854004168E24	-185.97075227849874
6000	-7.481334854004168E24	-185.97075227849874
6040	-6.412572732003572E24	-185.7390390051601
6080	-5.343810610002978E24	-185.7390390051601
6120	-5.343810610002978E24	-185.7390390051601
6160	-3.206286366001786E24	-185.65114503221153
6200	-4.275048488002382E24	-185.65114503221153
6240	-7.481334854004168E24	-185.65114503221153
6280	-6.412572732003572E24	-185.65114503221153
6320	-1.3567729053221388E7	-185.65114503221153
6360	-1.6280175772287898E7	-185.65114503221153
6400	-4.530849171157487E13	-185.5344523875833
6440	-6.343188839608677E13	-185.49179881263532
6480	-1.812339668474696E13	-185.10350555924532
6520	-1366875.1233747976	-185.10350555924532
6560	-2277977.6234552823	-185.10350555924532
6600	-6.412572732003572E24	-185.10350555924532
6640	-4.275048488002382E24	-185.10350555924532
6680	-5.343810610002978E24	-185.08046920506342
6720	-4.275048488002382E24	-185.08046920506342
6760	-4.275048488002382E24	-184.35985974214634
6800	-6.412572732003572E24	-184.35963570860343
6840	-5.343810610002978E24	-184.35963570860343
6880	-8.550096976004764E24	-183.8838828831307
6920	-7.481334854004168E24	-183.87006147883721
6960	-7.481334854004168E24	-183.87006147883721
7000	-357.0546655596893	-183.87006147883721
7040	-2.9320310303185165E10	-183.67239095082203
7080	-2.137524244001191E24	-183.67239095082203
7120	-3.206286366001786E24	-183.6131696214719
7160	-7.481334854004168E24	-183.6131696214719
7200	-6.412572732003572E24	-183.6069596831283
7240	-255.32559598896853	-183.52488994352382
7280	-260.8785876071086	-183.42210123961513
7320	-665.3371579067458	-183.40081492571127
7360	-6.111111111111112E19	-182.79224126818443
7400	-6.111111111111112E19	-182.39128411191206
7440	-1.0687621220005955E24	-182.39128411191206
7480	-1.0687621220005955E24	-182.39128411191206
7520	-2.137524244001191E24	-182.39128411191206
7560	-1.2825145464007145E25	-182.39128411191206
7600	-6.412572732003572E24	-182.21192521640367
7640	-7.481334854004168E24	-182.21192521640367
7680	-6.412572732003572E24	-182.21192521640367
7720	-8.550096976004764E24	-182.21192521640367
7760	-3.206286366001786E24	-182.21192521640367
7800	-4.275048488002382E24	-182.21192521640367
7840	-3.206286366001786E24	-181.95229671719784
7880	-3.206286366001786E24	-181.95229671719784
7920	-7.481334854004168E24	-181.95229671719784
7960	-5.343810610002978E24	-181.9410639097464
8000	-281.13260999360637	-181.9410639097464
8040	-2.632434076847348E14	-181.9410639097464
8080	-8.774780256172431E13	-181.9410639097464
8120	-2.632434076847579E14	-181.92992160400854
8160	-9.40510667360524E25	-181.91690026648354
8200	-4.70255333680262E25	-181.5783803455586
8240	-5.878191671003275E25	-181.5783803455586
8280	-254.1124011155189	-181.5783803455586
8320	-365.28786549049704	-181.5783803455586
8360	-628.233865512294	-181.5783803455586
8400	-552.9521133025343	-181.36014383258086
8440	-221.94767853915306	-181.36014383258086
8480	-3588.191082911869	-181.36014383258086
8520	-990217.8695556034	-181.36014383258086
8560	-1726855.1866283112	-181.3240323935313
8600	-1.7549560512323825E14	-181.29390280141135
8640	-5.585458640833041E15	-181.29390280141135
8680	-3.723639093888796E15	-181.28371979456227
8720	-5.180174960980712E19	-181.03230721906547
8760	-281.10421317572604	-181.03230721906547
8800	-243.61326857355786	-181.03230721906547
8840	-292.8482134682077	-181.03230721906547
8880	-5.180174960980712E19	-181.03230721906547
8920	-4.440149966554896E19	-180.963956448827
8960	-4.440149966554896E19	-180.91265137330163
9000	-5.920199955406528E19	-180.65709222030495
9040	-3.70012497212908E19	-180.65709222030495
9080	-7.481334854004168E24	-180.65709222030495
9120	-4.275048488002382E24	-180.65709222030495
9160	-6.412572732003572E24	-180.65709222030495
9200	-3.206286366001786E24	-180.65709222030495
9240	-6.412572732003572E24	-180.65709222030495
9280	-6.412572732003572E24	-180.65709222030495
9320	-4.275048488002382E24	-180.65709222030495
9360	-6.412572732003572E24	-180.65709222030495
9400	-6.412572732003572E24	-180.65709222030495
9440	-7.481334854004168E24	-180.65709222030495
9480	-229.794919959521	-180.65709222030495
9520	-2.792729320416643E15	-180.65709222030495
9560	-3.7236390938887915E15	-180.5128867563875
9600	-1.8618195469445025E15	-180.5128867563875
9640	-3.723639093888777E15	-180.5128867563875
9680	-671.980212615265	-180.5128867563875
9720	-5.878191671003275E25	-180.5128867563875
9760	-3.526915002601965E25	-180.5128867563875
9800	-4.70255333680262E25	-180.5128867563875
9840	-1.175638334200655E26	-180.5128867563875
9880	-4.70255333680262E25	-180.5128867563875
9920	-9.40510667360524E25	-180.5128867563875
9960	-4.70255333680262E25	-180.43786061471218
10000	-421.94256033755255	-180.43786061471218
Run #: 30
40	-4.735110375350938E41	-278.62402828048414
80	-236.33524905026363	-229.63678713619782
120	-229.01301828875867	-223.30571583095536
160	-229.6667261155033	-222.94026718087952
200	-237.22985456695966	-222.4988263978831
240	-231.5285227367701	-222.24781238673506
280	-227.86155814560811	-219.45465686840123
320	-239.40928758024117	-219.31244242052736
360	-21727.79541571842	-219.30195869733882
400	-21727.846493615703	-219.30195869733882
440	-231.43170052632365	-219.30195869733882
480	-237.62560272442533	-219.30195869733882
520	-223.1917540671432	-219.21608604139107
560	-232.49176579578076	-219.21608604139107
600	-234.14219057415076	-213.0369857521725
640	-247.74736384966724	-213.0369857521725
680	-231.98699879014939	-213.0369857521725
720	-223.42988061962495	-213.0369857521725
760	-224.66242709664672	-213.0369857521725
800	-235.42398192186494	-213.0369857521725
840	-241.1115660070392	-212.91056140521934
880	-228.65108942006398	-212.91056140521934
920	-225.54698561255037	-212.91056140521934
960	-230.80999587186204	-208.79166396100055
1000	-240.81806305753332	-208.6590300020657
1040	-239.60443030267174	-208.6590300020657
1080	-292.91996712412003	-208.6590300020657
1120	-264.0342040587624	-206.8759214574592
1160	-7.043746579038739E9	-206.8759214574592
1200	-250.57080863535015	-206.8759214574592
